Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1620	-94.88148	-123.5428	28.66133	0.1007215	7.939967	0.4026577	0.549067	0.450933	1.422877
1626	-86.33911	-115.1189	28.7798	0.2764822	7.939967	0.4862275	0.71514	0.28486	1.047599
1632	-93.67976	-121.9897	28.30995	0.6152418	3.051221	1.267986	0.293261	0.706739	1.516534
1638	-92.58056	-120.7906	28.21008	0.6152418	5.225475	1.267986	0.453104	0.546896	0.9922497
1644	-86.54121	-115.4085	28.86733	0.6089201	5.225475	0.6508311	0.672511	0.327489	0.9922497
1650	-88.4767	-117.1617	28.68496	0.1198572	3.575234	1.826881	0.655554	0.344446	1.120892
1656	-92.71539	-121.8146	29.09923	0.1310481	2.08399	2.811035	0.425161	0.574839	0.8449356
1662	-91.73426	-120.1643	28.43006	0.1310481	4.277301	2.091061	0.425161	0.574839	0.9728862
1668	-89.98033	-119.5768	29.59648	0.03774394	5.579885	0.4341574	0.784486	0.215514	1.078936
1674	-87.21348	-116.8477	29.63418	0.8626866	3.814915	0.4341574	0.530245	0.469755	0.678488
1680	-88.97967	-116.986	28.00632	0.6215593	6.641846	0.8386353	0.40572	0.59428	1.23601
1686	-85.32086	-114.4139	29.09299	0.8864506	4.637494	0.6121259	0.760642	0.239358	0.5983481
1692	-87.21026	-117.3905	30.18026	0.3078289	2.799151	0.2935311	0.760642	0.239358	1.385954
1698	-87.6803	-115.8318	28.15153	0.1630505	13.88822	0.4768933	0.605221	0.394779	0.9145356
1704	-85.29549	-114.9588	29.6633	0.4885269	4.728046	0.4768933	0.599377	0.400623	0.6306843
1710	-85.85526	-114.5208	28.6655	0.5219238	6.503118	0.8109482	0.628385	0.371615	0.7118356
1716	-96.11966	-125.8863	29.7666	0.2289618	5.343236	0.3463046	0.791205	0.208795	0.9537287
1722	-92.49985	-121.2042	28.70439	0.0826306	8.289135	0.6507045	0.656562	0.343438	1.002925
1728	-91.79557	-119.8331	28.03757	0.5516632	7.302767	0.8909737	0.656562	0.343438	1.095281
1734	-95.30685	-125.2607	29.95385	0.5460056	4.28367	0.3484979	0.858509	0.141491	0.694211
1740	-90.53693	-119.6567	29.11974	0.4238633	3.376328	1.019256	0.55383	0.44617	1.089074
1746	-90.98723	-120.2759	29.28866	0.4238633	5.135587	0.4500197	0.728727	0.271273	1.089074
1752	-88.61445	-119.0653	30.45081	0.4136761	1.719131	0.5651538	0.222347	0.777653	1.135879
1758	-94.74252	-125.4816	30.73912	0.5242207	1.719131	0.5651538	0.552229	0.447771	0.6796968
1764	-92.3084	-121.2059	28.89753	0.1405479	7.642915	0.1864877	0.545511	0.454489	1.647226
1770	-90.02267	-119.5436	29.52091	0.3833192	7.642915	0.1864877	0.536791	0.463209	0.9263571
1776	-89.96024	-118.4047	28.44446	0.7737103	12.62834	0.1864877	0.595584	0.404416	0.8041401
1782	-89.09877	-118.0689	28.97013	0.2393482	11.8408	0.1864877	0.85336	0.14664	0.9376249
1788	-96.36464	-123.6028	27.23821	0.9127864	12.13969	0.7249068	0.412517	0.587483	0.9376249
1794	-98.54562	-127.1863	28.64068	0.4014866	5.320404	0.7249068	0.445717	0.554283	1.271827
1800	-99.92821	-127.7334	27.80519	0.2393849	12.04244	0.7752395	0.596574	0.403426	0.9968296
1806	-92.08717	-120.0084	27.92126	0.1985698	22.49808	0.1685101	0.877341	0.122659	0.9968296
1812	-99.10929	-129.1705	30.0612	0.01650638	6.025108	0.1632967	0.534915	0.465085	1.169365
1818	-88.50212	-117.7757	29.27361	0.006194405	5.313988	0.6382929	0.624413	0.375587	1.169365
1824	-87.47761	-116.1757	28.69807	0.02927908	4.782537	0.9090699	0.704447	0.295553	1.468787
1830	-95.17138	-123.6136	28.4422	0.05242105	10.25981	0.4275782	0.714749	0.285251	1.282637
1836	-96.37972	-124.747	28.36733	0.8895972	10.25981	0.3150258	0.634493	0.365507	0.7428766
1842	-98.96627	-127.0265	28.06022	1.59189	4.627222	0.8769701	0.6749	0.3251	0.4159263
1848	-104.1442	-129.1791	25.03492	1.59189	10.06945	4.086109	0.443773	0.556227	0.7667675
1854	-105.3384	-127.88	22.54161	1.416524	47.04934	3.600652	0.380821	0.619179	0.9027768
1860	-100.7137	-123.9955	23.28182	1.777536	30.35905	3.43268	0.628505	0.371495	0.4259956
1866	-101.6354	-123.0193	21.38383	1.777536	59.3026	4.277997	0.849565	0.150435	1.012242
1872	-98.47032	-121.4219	22.95157	1.59836	17.36213	5.996852	0.526483	0.473517	1.3836
1878	-97.58759	-118.11	20.52239	1.686968	43.76268	12.99449	0.836515	0.163485	0.8913779
1884	-99.26	-122.6718	23.41185	1.686968	24.21386	4.566982	0.750096	0.249904	0.5300707
1890	-92.41217	-119.0881	26.67594	1.042906	9.955798	1.80485	0.923279	0.0767209	0.6809234
1896	-92.79957	-119.1123	26.31268	1.17799	11.86829	1.80485	0.698749	0.301251	0.5183169
1902	-93.10882	-120.8476	27.73878	1.218562	11.95522	0.3702581	0.60939	0.39061	0.3937599
1908	-93.6031	-120.2822	26.67909	1.253867	7.212219	2.245943	0.63878	0.36122	0.7220245
1914	-95.12655	-120.9908	25.86429	1.451983	16.89447	1.194545	0.850986	0.149014	0.3711497
1920	-97.42613	-123.6254	26.19924	1.071775	36.15698	0.1776304	0.982705	0.0172949	0.2239627
1926	-96.98665	-121.8922	24.9055	0.9427707	62.11688	0.4022099	0.905375	0.0946253	0.342912
1932	-93.08951	-119.6962	26.60672	0.9214464	26.10494	0.4255828	0.760996	0.239004	0.443729
1938	-93.60811	-122.0824	28.4743	0.6766778	5.624107	1.117826	0.617	0.383	0.4853777
1944	-90.38934	-117.9388	27.5495	0.8987278	5.624107	1.817354	0.638176	0.361824	0.8557612
1950	-95.14276	-122.9722	27.82947	0.3254003	5.624107	1.817354	0.393747	0.606253	1.150359
1956	-90.84988	-118.0178	27.16788	0.9987115	5.624107	2.468742	0.762327	0.237673	0.7461336
1962	-96.74316	-123.9541	27.21091	0.3689413	8.86875	2.468742	0.509223	0.490777	0.5181862
1968	-87.81597	-115.5567	27.74074	0.4306232	8.86875	1.305054	0.649446	0.350554	0.8129365
1974	-88.03048	-115.9411	27.9106	0.6462827	7.70176	1.065087	0.703853	0.296147	0.8644671
1980	-93.02283	-121.5991	28.57627	0.6462827	7.70176	0.4922578	0.703853	0.296147	0.9145508
1986	-87.5373	-115.9038	28.36646	0.2108666	7.70176	0.8446967	0.693366	0.306634	1.079875
1992	-87.82985	-116.7941	28.96421	0.583312	7.70176	0.3316822	0.614664	0.385336	0.8926217
1998	-90.54943	-120.0816	29.53217	0.4354985	5.078077	0.4246348	0.614664	0.385336	0.8934596
2004	-92.69917	-122.7745	30.07535	0.5404863	3.939089	0.3163012	0.682732	0.317268	0.7972963
2010	-99.0528	-129.5398	30.48696	0.132776	3.939089	0.3163012	0.289187	0.710813	0.7920435
2016	-98.22062	-128.266	30.04539	0.2123001	3.939089	0.4056344	0.411825	0.588175	0.9943416
2022	-101.6407	-128.8664	27.22564	0.7823059	7.152857	0.8249661	0.508965	0.491035	1.640385
2028	-96.53899	-125.2458	28.70679	0.2713833	7.152857	0.8249661	0.558127	0.441873	0.7898558
2034	-98.81721	-127.3725	28.55525	0.3907027	6.708038	0.4158764	0.672258	0.327742	1.456126
2040	-91.82408	-120.4202	28.59613	0.4094199	5.432399	0.7617859	0.501017	0.498983	1.239498
2046	-92.36958	-121.3274	28.9578	0.8727244	3.206977	0.7617859	0.294946	0.705054	1.145042
2052	-88.32486	-119.1918	30.86695	0.134046	1.997158	0.4454097	0.349913	0.650087	1.031393
2058	-101.9353	-131.4735	29.53817	1.081354	2.016303	0.8516824	0.820565	0.179435	0.8122741
2064	-96.31102	-126.3997	30.08866	1.081354	2.016303	0.528025	0.63043	0.36957	0.6043128
2070	-92.4726	-121.3365	28.86385	0.9577899	5.643871	0.528025	0.350065	0.649935	0.3957557
2076	-92.22823	-121.3214	29.09319	1.133538	3.738327	0.6561877	0.482927	0.517073	0.5184654
2082	-89.80367	-120.459	30.65529	0.3040315	1.294225	1.02901	0.237234	0.762766	0.7725473
2088	-87.14486	-117.1088	29.96397	0.07541185	2.877395	0.7647674	0.564558	0.435442	1.077829
2094	-90.70321	-120.6525	29.94924	0.539879	2.877395	0.3618469	0.623519	0.376481	1.235177
2100	-97.33475	-125.0378	27.70304	0.7242455	9.459956	0.7357402	0.521531	0.478469	1.045967
2106	-92.1192	-120.4768	28.35755	0.6445442	9.459956	0.5045778	0.727071	0.272929	0.7717889
2112	-91.06148	-121.753	30.69157	0.2172729	2.452941	0.5045778	0.426329	0.573671	0.7323296
2118	-91.84926	-122.6348	30.78552	0.3120799	1.193323	0.8163582	0.426329	0.573671	0.9766321
2124	-91.9483	-121.191	29.24274	0.1361922	5.820837	0.6979842	0.376225	0.623775	0.8621089
2130	-95.91539	-124.4856	28.5702	0.698257	5.508733	0.5791041	0.303617	0.696383	1.208517
2136	-92.01665	-119.8646	27.84796	0.7503754	10.20766	0.3561381	0.438569	0.561431	1.318502
2142	-93.37097	-120.9859	27.61494	0.1311685	9.238734	0.3561381	0.679782	0.320218	2.041389
2148	-96.56395	-125.0599	28.49597	0.002675247	3.492732	0.7668986	0.518735	0.481265	2.041389
2154	-89.8418	-118.767	28.92521	0.010694	12.84306	0.2685495	0.922632	0.0773685	0.8380259
2160	-91.95102	-120.3261	28.37506	0.06852887	20.14677	0.09895064	0.922632	0.0773685	1.121013
2166	-90.42676	-118.4323	28.0055	0.1228759	20.14677	0.1858106	0.870579	0.129421	1.120891
2172	-88.54599	-116.5887	28.04273	0.3946758	20.14677	0.1809098	0.824056	0.175944	0.8142903
2178	-93.50674	-122.4755	28.96877	0.1999329	12.03011	0.186806	0.835683	0.164317	0.9525823
2184	-93.27474	-121.0967	27.82199	0.3425506	12.03011	0.7140007	0.791814	0.208186	0.9536258
2190	-88.45703	-116.5772	28.12019	0.4373998	10.90698	0.7140007	0.82236	0.17764	0.6235815
2196	-86.5081	-115.9071	29.399	0.9621411	5.70074	0.2601143	0.626588	0.373412	0.5446491
2202	-96.49812	-125.0425	28.54441	0.9621411	3.894694	1.285884	0.177365	0.822635	0.4406023
2208	-96.36651	-122.2836	25.91713	1.341043	9.755907	2.837974	0.629228	0.370772	0.4839839
2214	-92.39149	-121.3381	28.94662	0.4536446	11.23511	0.2272604	0.922369	0.0776307	0.6088036
2220	-91.43093	-121.79	30.35912	0.2917442	4.94817	0.2272604	0.645845	0.354155	0.4689064
2226	-89.81085	-119.2042	29.39337	1.598229	2.032699	0.6543573	0.482205	0.517795	0.4689064
2232	-89.0386	-120.0071	30.96854	0.397684	1.847483	0.3235277	0.2197	0.7803	0.9995475
2238	-97.11353	-127.0472	29.93369	0.4266085	1.847483	0.3989034	0.596612	0.403388	1.685998
2244	-89.41667	-119.7925	30.37588	0.6801338	1.847483	0.5638573	0.405146	0.594854	0.8618694
2250	-87.89555	-117.0006	29.10506	0.5151977	6.834686	0.299399	0.732093	0.267907	1.07488
2256	-85.39516	-114.0708	28.67562	0.1539135	9.645755	0.3505847	0.732093	0.267907	1.210562
2262	-88.11673	-116.7827	28.66599	0.1790767	8.041239	0.3505847	0.479529	0.520471	1.424662
2268	-88.23948	-117.3212	29.0817	0.441337	4.171677	0.6454982	0.675632	0.324368	1.239944
2274	-90.75766	-118.0488	27.29114	1.004472	16.27843	0.4519576	0.675632	0.324368	0.6102267
2280	-94.95885	-120.5432	25.58431	1.198087	7.299626	2.679513	0.475345	0.524655	1.567987
2286	-96.14623	-123.2488	27.10253	1.198087	4.576334	2.679513	0.475345	0.524655	0.2757982
2292	-92.43613	-120.3824	27.94625	0.4458166	7.379792	1.527335	0.724964	0.275036	0.628135
2298	-96.67855	-122.7724	26.09381	0.8228502	12.15961	2.655002	0.693558	0.306442	0.3316999
2304	-89.80102	-118.8768	29.07575	0.987875	3.950385	0.7213237	0.693558	0.306442	0.4554165
2310	-85.03819	-114.4825	29.44432	0.6181888	3.776899	0.7213237	0.497365	0.502635	0.7033008
2316	-90.40135	-119.1878	28.78649	1.293301	3.776899	0.7593779	0.253635	0.746365	0.517563
2322	-94.51368	-123.807	29.29331	0.7918374	3.175699	0.8076102	0.571441	0.428559	0.8442293
2328	-85.70902	-114.2734	28.56437	0.7918374	8.749029	0.4121323	0.819564	0.180436	0.6534998
2334	-93.2613	-120.734	27.47274	0.9282898	5.880329	2.011652	0.303402	0.696598	0.6534998
2340	-91.67319	-120.3376	28.66438	0.1533296	3.872245	1.07428	0.601317	0.398683	1.492433
2346	-94.61063	-123.8875	29.2769	0.360012	4.97422	0.4653728	0.713625	0.286375	1.172879
2352	-91.67777	-120.0094	28.33161	0.6129444	6.526022	0.7631671	0.670405	0.329595	1.056819
2358	-92.13833	-121.5145	29.37613	0.6629021	2.620898	1.268134	0.422043	0.577957	0.4773134
2364	-92.20684	-122.0604	29.8536	1.066692	2.023273	0.6029107	0.489191	0.510809	0.8274483
2370	-91.56619	-121.63	30.06382	0.5618956	1.729782	0.6029107	0.328264	0.671736	1.285736
2376	-92.9183	-121.3997	28.48144	0.6033142	8.476446	0.6029107	0.539118	0.460882	0.6657492
2382	-87.23295	-114.8462	27.61324	0.9354111	14.44416	0.4091132	0.74728	0.25272	0.6711585
2388	-94.91131	-121.9531	27.04178	1.514168	14.44416	0.4091132	0.74728	0.25272	0.3706906
2394	-89.26205	-119.0028	29.74078	1.015129	2.442809	0.6556963	0.660262	0.339738	0.5925711
2400	-86.54773	-117.0521	30.50439	0.9754567	2.442809	0.2540421	0.281599	0.718401	0.3924489
2406	-91.04561	-121.9244	30.87877	0.6827312	2.151585	0.2540421	0.594282	0.405718	0.7562299
2412	-86.39693	-116.2575	29.86062	0.8441557	3.13012	0.4821858	0.66919	0.33081	0.4097253
2418	-91.09675	-119.5884	28.49162	0.7256618	5.488369	1.078771	0.535316	0.464684	0.5539757
2424	-92.85077	-119.9232	27.07245	0.8071808	9.738471	1.68801	0.632169	0.367831	0.4612731
2430	-90.81082	-119.6176	28.80678	0.199834	3.964931	0.9824759	0.597371	0.402629	1.392392
2436	-88.77967	-117.9786	29.19892	1.040508	3.400986	0.7131647	0.248975	0.751025	0.649112
2442	-90.44677	-119.8905	29.44375	0.4150961	8.818864	0.1948815	0.48689	0.51311	0.649112
2448	-92.5971	-120.7209	28.12378	0.1790682	12.98136	0.633319	0.75343	0.24657	0.7684706
2454	-91.70644	-119.5578	27.85138	0.331484	14.47547	0.4346346	0.72455	0.27545	1.05437
2460	-96.06079	-120.8268	24.76597	1.286143	21.34459	1.89003	0.629143	0.370857	1.082921
2466	-94.55833	-124.5752	30.01684	0.7233234	2.106144	0.1866145	0.380205	0.619795	1.671649
2472	-88.73148	-118.5848	29.85336	0.2664131	4.077092	0.4329295	0.630981	0.369019	1.034358
2478	-87.8169	-116.1547	28.33784	0.2895207	8.54896	0.4329295	0.625045	0.374955	1.395889
2484	-84.56461	-113.6437	29.07905	0.07816701	8.54896	0.5174401	0.728515	0.271485	0.743544
2490	-83.97147	-112.9178	28.94636	0.1240728	8.54896	0.5174401	0.8876	0.1124	0.8592589
2496	-88.97503	-117.2795	28.30443	0.4149849	7.790563	0.5174401	0.789179	0.210821	1.320402
2502	-99.11847	-121.8	22.68151	2.018677	46.5704	2.195792	0.778742	0.221258	0.2968361
2508	-99.93955	-120.4467	20.50714	2.018677	88.65942	4.405144	0.849777	0.150223	0.3240117
2514	-94.17081	-116.5164	22.34557	1.768382	88.65942	0.3736529	0.863198	0.136802	0.06931204
2520	-96.95957	-119.6906	22.73098	1.773042	55.40376	1.962807	0.85305	0.14695	0.3086563
2526	-93.0543	-119.986	26.93169	1.720584	18.10855	0.2162021	0.820463	0.179537	0.4502387
2532	-88.48576	-115.1656	26.67988	1.068023	15.73933	0.7973839	0.611061	0.388939	0.2859774
2538	-91.35042	-119.0991	27.74871	0.1995014	19.49286	0.3759793	0.575026	0.424974	0.8883655
2544	-89.22604	-115.5808	26.35474	0.4976832	37.55864	0.3759793	0.863988	0.136012	0.7597884
2550	-90.34377	-117.9748	27.63107	0.7770701	22.42373	0.1717478	0.895028	0.104972	0.5766046
2556	-94.86301	-122.841	27.97795	0.4842418	9.292936	0.8455744	0.566006	0.433994	0.9040611
2562	-93.76839	-123.8264	30.05806	0.0256162	2.13744	0.8455744	0.574668	0.425332	1.27431
2568	-92.34221	-123.0274	30.6852	0.7150996	2.13744	0.2453592	0.53859	0.46141	0.9835
2574	-90.80413	-120.5362	29.73209	1.012275	4.36189	0.2453592	0.485527	0.514473	0.3805732
2580	-98.04642	-125.2567	27.21026	0.4538942	29.70172	0.2453592	0.73182	0.26818	0.631783
2586	-103.1875	-127.3487	24.16115	1.715946	38.64493	1.131908	0.85106	0.14894	0.3751489
2592	-95.87183	-123.4033	27.53143	0.6529067	18.01957	0.3798595	0.806232	0.193768	0.7495433
2598	-103.1357	-129.8143	26.67857	0.3507112	18.016	0.3798595	0.411498	0.588502	1.751677
2604	-87.78321	-115.6176	27.83435	0.734434	18.016	0.2513745	0.829687	0.170313	0.4707914
2610	-103.8211	-130.7701	26.94899	0.6557741	16.06822	0.8236981	0.660524	0.339476	0.895295
2616	-104.3832	-132.7007	28.31746	0.994228	7.405776	0.5929262	0.784394	0.215606	0.6501635
2622	-109.2267	-136.7572	27.53059	1.029195	6.888443	1.087187	0.719785	0.280215	0.197254
2628	-107.1339	-133.9685	26.83455	1.029195	6.888443	2.67189	0.281183	0.718817	0.472197
2634	-100.1773	-125.378	25.20067	0.9401457	41.01847	0.7919161	0.814574	0.185426	0.4274658
2640	-97.04929	-122.7268	25.67749	0.5333286	36.04127	0.7919161	0.775429	0.224571	0.2520706
2646	-95.57872	-124.2517	28.67296	0.4199737	14.1429	0.08478552	0.370921	0.629079	1.135964
2652	-93.93494	-120.8826	26.94768	0.5564149	32.14922	0.04851417	0.807049	0.192951	1.396366
2658	-88.48766	-115.9467	27.45905	0.0987568	44.05063	0.04851417	0.870424	0.129576	0.774514
2664	-90.28191	-117.0619	26.77996	0.8207896	44.05063	0.05549099	0.910009	0.0899906	0.6407774
2670	-90.29205	-116.9247	26.6327	0.4342679	44.05063	0.1356346	0.952228	0.0477719	0.9084232
2676	-93.38363	-121.7913	28.40764	0.3504936	19.0726	0.05338389	0.604803	0.395197	1.115274
2682	-88.8806	-115.8417	26.96114	0.006550503	34.57799	0.1023327	0.896645	0.103355	1.50948
2688	-91.38908	-118.6548	27.26576	0.1293677	34.57799	0.2286362	0.896645	0.103355	0.6938455
2694	-91.20293	-119.0873	27.88433	0.300782	15.62985	0.2286362	0.942762	0.0572376	1.335585
2700	-91.32664	-120.6662	29.33954	0.2074719	7.887116	0.2286362	0.571945	0.428055	1.109836
2706	-95.35945	-123.5666	28.20719	0.4994415	16.64559	0.2286362	0.641539	0.358461	0.6944725
2712	-91.45414	-119.518	28.06386	1.087467	12.75372	0.2286362	0.70166	0.29834	0.6944725
2718	-93.27508	-122.6755	29.40039	0.7689192	5.839398	0.326207	0.391841	0.608159	0.4543398
2724	-89.89423	-118.0686	28.17438	1.164943	9.091708	0.4103859	0.5124	0.4876	0.4972487
2730	-83.19748	-111.652	28.45452	0.8847965	9.091708	0.4103859	0.752594	0.247406	0.4972487
2736	-91.12195	-119.6168	28.49483	0.05702385	12.64611	0.2486245	0.611892	0.388108	1.27997
2742	-94.22316	-122.7994	28.57626	0.3518998	7.12478	0.2486245	0.611892	0.388108	1.674422
2748	-91.60249	-122.746	31.14349	0.3390381	2.038817	0.2486245	0.591499	0.408501	0.9473031
2754	-96.22691	-124.5029	28.27599	0.8762803	4.948338	1.042808	0.445171	0.554829	0.9426108
2760	-98.41035	-126.9379	28.52758	0.6282785	5.22222	1.042808	0.319306	0.680694	0.8529713
2766	-90.9855	-119.9749	28.98939	0.3353233	4.218976	1.042808	0.711253	0.288747	0.9918764
2772	-93.58476	-122.3059	28.72118	0.1336129	6.908685	1.042808	0.641796	0.358204	0.7070338
2778	-88.53773	-116.7036	28.16586	0.272098	13.41591	0.5081543	0.862404	0.137596	0.7680484
2784	-93.91207	-121.4238	27.51174	0.5504632	13.41591	0.664733	0.839316	0.160684	0.9418361
2790	-91.77539	-119.1098	27.33444	0.9111209	13.41591	0.664733	0.775394	0.224606	0.7061642
2796	-91.00715	-119.1324	28.12527	0.4882195	6.748881	1.095332	0.851273	0.148727	0.9866378
2802	-98.14634	-125.2149	27.06855	1.338135	8.049504	1.347691	0.552648	0.447352	0.6030881
2808	-91.68659	-119.8605	28.17387	0.7243038	5.621253	1.212113	0.683348	0.316652	0.8506615
2814	-88.3466	-117.1743	28.82773	0.7243038	5.542186	0.7581784	0.739575	0.260425	0.4834351
2820	-89.44777	-117.5844	28.13665	0.7243038	10.99537	0.5120087	0.571593	0.428407	0.4809452
2826	-84.1346	-113.9262	29.79165	0.8430268	3.913024	0.3678365	0.741176	0.258824	0.564597
2832	-84.77155	-113.578	28.80648	0.6303552	4.507796	1.136893	0.648923	0.351077	0.5651838
2838	-85.3589	-113.9657	28.60685	1.044963	8.708577	0.2936111	0.419161	0.580839	0.4864311
2844	-91.95737	-120.114	28.15659	0.6287195	8.708577	0.7920964	0.309991	0.690009	0.6853822
2850	-94.5315	-122.7809	28.24945	0.5543486	8.708577	0.7920964	0.901857	0.098143	0.648411
2856	-92.63915	-120.8296	28.19041	0.2882451	8.708577	0.7230708	0.465042	0.534958	1.132006
2862	-94.54547	-121.8508	27.30533	0.2308647	28.88184	0.3200084	0.652859	0.347141	0.6280312
2868	-90.01685	-118.6271	28.61026	0.2927932	12.12284	0.3200084	0.815101	0.184899	0.8447325
2874	-94.34279	-123.3748	29.032	0.02415673	7.679293	0.3200084	0.66565	0.33435	1.366224
2880	-92.1813	-121.2929	29.11163	0.01404492	7.679293	0.6407496	0.854744	0.145256	0.7595137
2886	-95.23084	-123.3092	28.0784	1.067883	7.679293	0.6407496	0.624893	0.375107	0.3254041
2892	-90.01091	-118.9979	28.98703	0.7116978	5.537813	0.6407496	0.367403	0.632597	0.5663097
2898	-90.46209	-119.0409	28.57885	0.3813043	9.803422	0.4134201	0.823652	0.176348	0.9474941
2904	-92.34415	-120.6393	28.29512	0.5791113	9.803422	0.4883714	0.693417	0.306583	0.8957141
2910	-91.3229	-119.9306	28.60773	0.3253106	9.803422	0.3996769	0.518026	0.481974	1.002237
2916	-96.45436	-124.2888	27.83441	0.5700822	10.44435	0.62074	0.327972	0.672028	1.065233
2922	-96.02031	-124.2756	28.25529	0.6716341	5.459931	0.9968353	0.522912	0.477088	1.073476
2928	-95.69888	-124.4635	28.76466	0.4983933	6.287619	0.4712421	0.533901	0.466099	1.197565
2934	-95.54189	-124.3865	28.84459	0.4824457	5.402472	0.5452759	0.404529	0.595471	1.226057
2940	-94.35557	-123.7201	29.36449	0.4310533	1.630149	1.247221	0.404529	0.595471	1.440738
2946	-97.52845	-126.5822	29.05375	0.3338276	3.941428	0.5917733	0.404529	0.595471	1.468963
2952	-102.6751	-132.1272	29.45214	0.1966205	4.797328	0.5917733	0.745451	0.254549	1.023199
2958	-92.69502	-122.538	29.84299	0.3181744	4.480962	0.3718241	0.401377	0.598623	0.9820389
2964	-94.19256	-123.4646	29.27205	0.2391954	4.480962	0.8489116	0.672449	0.327551	0.9224033
2970	-87.64221	-116.5868	28.94456	0.02742079	7.819603	0.8071754	0.694454	0.305546	0.5929648
2976	-85.61783	-114.4314	28.81357	0.04137415	9.026551	0.3155228	0.695984	0.304016	1.337658
2982	-88.03682	-116.7226	28.68575	0.07228952	9.026551	0.3155228	0.674393	0.325607	1.413783
2988	-89.38632	-116.9339	27.54762	0.4598535	20.97244	0.3155228	0.65185	0.34815	0.817207
2994	-87.3316	-115.5793	28.24774	0.9547244	7.155599	0.7331682	0.674823	0.325177	0.4388335
3000	-91.61182	-120.2638	28.65201	1.106064	4.15143	0.8362975	0.431867	0.568133	0.7642709
3006	-92.18935	-122.5592	30.36981	0.5049694	3.001616	0.3906285	0.637597	0.362403	0.7091766
3012	-96.26156	-125.5233	29.26172	1.108678	3.565124	0.594403	0.46098	0.53902	0.5617106
3018	-84.78814	-113.7436	28.95543	1.108678	3.878037	0.6903513	0.606042	0.393958	0.3369231
3024	-89.12424	-116.0843	26.96002	0.8103161	21.55765	0.4783065	0.413816	0.586184	0.5885073
